order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
4a13f318-dbe2-4992-bd30-5e93d4827f68,006400,BUY,4,5,-1,0.3476115836266975,FILLED,394250.0,394504.6527102968,74,1.25
a8d5d652-e5c5-406e-a3d7-dcf9cbc25600,006400,SELL,1,1,0,0.3062165523643053,FILLED,394250.0,394498.73631474486,15,1.0
6c1ab8d2-78d4-4881-8493-2737a2002d41,006400,BUY,48,48,0,0.2632545244813647,FILLED,394250.0,394565.7699927015,47,1.0
b591c39d-166e-42ea-94d8-f672862cbabe,006400,SELL,48,240,-192,0.08186295070630392,FILLED,394750.0,394943.9046746104,31,5.0
fe88fd29-4ea4-4a90-84e0-cc5e86dff77d,006400,BUY,124,248,-124,0.2043509877081844,FILLED,395250.0,395150.60303981294,2,2.0
2f503eea-9824-4dae-b0bb-c61702280e79,006400,SELL,56,60,-4,0.20304934920774256,FILLED,394750.0,394988.249895951,8,1.0714285714285714
8fdeb149-4ed3-4fdf-8d14-46e29e3bccf1,006400,BUY,4,4,0,0.26742959987132003,FILLED,395250.0,395504.78800726833,11,1.0
645b8354-13a3-4503-87b2-059c29a30eb4,006400,BUY,48,240,-192,0.08911560644316026,FILLED,394250.0,393570.24150634464,36,5.0
38baf25e-9c9a-4eb6-a8da-60859b4697a9,006400,SELL,124,620,-496,0.2527366440808923,FILLED,393250.0,393324.861898271,8,5.0
eec2a8a3-53da-40b9-8367-d554e31f882f,006400,BUY,124,620,-496,0.743311883469863,FILLED,393750.0,393678.92709059553,17,5.0
d45f4ef3-7b95-493a-9221-81388a4d8b2c,006400,SELL,124,124,0,0.7211286463557359,FILLED,393250.0,392937.0295631474,47,1.0
53973e01-0241-4321-8603-b3ab8646b5a3,006400,SELL,68,113,-45,0.7126052414343457,FILLED,393250.0,393163.5648382317,130,1.661764705882353
cec77a58-fd43-4c69-ab3f-3bda345ec970,006400,BUY,45,225,-180,0.7336949610890239,FILLED,393750.0,393565.6681386374,5,5.0
175738cb-987c-4e28-b48a-f7ee02ecc363,006400,SELL,123,550,-427,0.7295574224601776,FILLED,393250.0,393388.5030840282,11,4.471544715447155
d2088573-8d85-4a03-a482-2ec6352232af,006400,BUY,122,693,-571,0.7746947939119254,FILLED,394250.0,393714.83637855167,84,5.680327868852459
1c28eda3-bc72-493c-bdfa-3e84077031ee,006400,SELL,122,151,-29,0.761891955540121,FILLED,393250.0,393471.16560945625,9,1.2377049180327868
ae303b4a-ea0e-4a48-aa2d-1fa07be555cb,006400,SELL,122,157,-35,0.7794644385434673,FILLED,393750.0,393444.66954031587,35,1.2868852459016393
fe01efa7-bdcc-4db9-a526-7e05d65ddefc,006400,SELL,15,15,0,0.7931667097833567,FILLED,393750.0,393489.2104602354,127,1.0
e6763cb7-0a75-4477-9960-d1078251a68c,006400,SELL,48,48,0,0.07639592418670975,FILLED,394750.0,394445.7139582856,19,1.0
94bdd313-d0c5-430f-82d2-82d240fa329b,006400,BUY,48,240,-192,0.06440394648732835,FILLED,395250.0,395051.9778350798,144,5.0
4c54cc26-7f98-4b6c-b4f9-0b7bd60b1b0c,006400,SELL,121,679,-558,0.7868093137067821,FILLED,394750.0,394832.8922122422,271,5.6115702479338845
476f2e6a-1320-47e0-be13-748449b4a85a,006400,BUY,120,152,-32,1.0,FILLED,395250.0,395042.32288463163,13,1.2666666666666666
11199415-984b-4a1e-a352-2dfa9124c3e4,006400,BUY,121,126,-5,1.0,FILLED,394750.0,395043.23613452655,264,1.0413223140495869
2a8a14e1-0646-4e9d-bd5f-4afbaf206fdc,006400,BUY,121,180,-59,1.0,FILLED,394750.0,394539.4337630585,23,1.487603305785124
ffc39432-770f-47ac-8ba7-b81fe5daa074,006400,BUY,29,105,-76,1.0,FILLED,394250.0,394023.93062831013,46,3.6206896551724137
b9e0efba-5ae8-4cfd-af2c-cefd5e99f9ff,006400,SELL,76,231,-155,1.0,FILLED,393750.0,393947.01600626955,64,3.039473684210526
16262232-e045-4dbe-9df3-9718bb0391c7,006400,BUY,121,192,-71,1.0,FILLED,394250.0,394035.8067920481,4,1.5867768595041323
e9786e38-f761-44b0-9a48-3e979854f3e4,006400,SELL,37,115,-78,1.0,FILLED,393750.0,393975.94059274584,8,3.108108108108108
b58247e7-afc2-4cdf-861f-4ddbcadd0903,006400,BUY,78,78,0,1.0,FILLED,394250.0,394572.2622766904,468,1.0
95a9fe32-1a52-4fa1-bedd-074406a66df6,006400,SELL,48,240,-192,0.05206058911169753,FILLED,394750.0,394955.3463412338,11,5.0
9905a6fe-8f7a-45e4-9ab8-3270df88c54e,006400,BUY,120,154,-34,0.13613694169820434,FILLED,395250.0,395018.96081311983,7,1.2833333333333334
22d7905e-62ef-45eb-a078-6bc325c1bd7c,006400,BUY,38,66,-28,0.13425015397379794,FILLED,394750.0,395029.59123077244,740,1.736842105263158
c1bf3998-e554-4c11-8af2-d49ab35458a5,006400,SELL,28,0,28,0.08895079097499832,PENDING,394750.0,,673,0.0
