order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
5052b15d-dd94-45ca-8511-b3df827586be,096770,BUY,1,1,0,0.2352331397352199,FILLED,109950.0,109900.52041879857,1,1.0
273f062e-c26c-49c9-976c-f36abbc2eb32,096770,SELL,1,1,0,0.1169757026970965,FILLED,109850.0,109799.56811480243,70,1.0
a5ae949a-b2f5-495f-b6cf-66a38143c29f,096770,BUY,180,180,0,0.07325772191922593,FILLED,109750.0,109765.95488721805,2,1.0
f0409214-6e95-438c-a62f-780c9b6c7aaa,096770,SELL,180,180,0,0.07516185582480923,FILLED,109650.0,109628.92606583919,8,1.0
852ab032-7f9a-4090-8c93-3da4dba4732a,096770,BUY,1,1,0,0.08455851520363145,FILLED,109850.0,109900.41163679988,2,1.0
32a87e14-11a9-48c0-8ab9-506322535ad4,096770,BUY,179,179,0,0.17486693244321652,FILLED,109750.0,109851.09707371079,2,1.0
b4aa8608-2a06-4733-afcc-5b7506571f1a,096770,SELL,1,1,0,0.3867430166519827,FILLED,109850.0,109799.58917685777,167,1.0
d2cae4f5-8a24-48fb-beae-1f3dd53820a0,096770,SELL,178,178,0,0.05277498354567645,FILLED,109950.0,109869.41871414101,5,1.0
590fa4b6-a228-466a-9dd1-77113eee7c10,096770,BUY,178,178,0,0.5395098159258757,FILLED,109950.0,110013.81499684969,1,1.0
94712243-a736-4a7c-aa84-f7ca4fe38c20,096770,BUY,1,1,0,0.2251545285631993,FILLED,109750.0,109800.37020171355,1,1.0
95e2c258-680c-4d0a-936d-37d16902f6a4,096770,SELL,1,1,0,0.4473422263173441,FILLED,109850.0,109799.61925063256,9,1.0
b1edeb08-6d34-48a5-ba8d-ed15ad50db9c,096770,SELL,178,178,0,0.24945545934532884,FILLED,109850.0,109765.13385988568,9,1.0
522f8603-5677-409e-8314-ad6f409fa989,096770,BUY,178,178,0,0.05029022817575942,FILLED,109950.0,109921.55484463013,1,1.0
52da05b3-d47c-49b9-80e6-7c2cac15be5d,096770,SELL,178,178,0,0.10969100459518154,FILLED,110050.0,109956.18400184008,5,1.0
422b53f5-c813-4c3c-b54e-4a05b36dd089,096770,BUY,178,178,0,0.10267009696675537,FILLED,109950.0,110067.701328352,1,1.0
c5ff476f-6f3e-4d7b-b5a7-f2309b7139bf,096770,SELL,178,178,0,0.05226660299540619,FILLED,109950.0,109923.09936010677,2,1.0
03b29861-d144-404e-827e-9f76b3853225,096770,BUY,178,178,0,0.06369821734373846,FILLED,110200.0,110395.0552432642,1,1.0
1211819c-b411-4ac4-904d-9a446edf8389,096770,SELL,178,178,0,0.25494592613617806,FILLED,110350.0,110228.13878551273,48,1.0
7338ecd7-524f-4b65-8862-631fee4b320a,096770,BUY,178,178,0,0.2294476060526959,FILLED,110450.0,110543.68789697679,12,1.0
c1a13dae-4687-4c97-a511-22f67bc32a4e,096770,SELL,178,178,0,0.33544991331682783,FILLED,110550.0,110477.73480662983,4,1.0
b2d79c89-928f-439d-971f-7c2e47b948ec,096770,BUY,1,1,0,0.4436378534792071,FILLED,110650.0,110700.75673642456,62,1.0
efa38636-fbe7-4992-a088-928c0c78512b,096770,SELL,1,1,0,0.6393859552521108,FILLED,110550.0,110599.24030209405,1,1.0
d320ba46-1269-4cb2-ac45-4f56035cb185,096770,BUY,1,1,0,0.6363773542156396,FILLED,110650.0,110700.75374659401,3,1.0
3e7b5a7e-1f37-4189-93cf-002073c210ec,096770,SELL,1,1,0,0.22790978627869604,FILLED,110600.0,110699.22023516159,2,1.0
73c435a0-fdf9-4978-99a0-c17fe943208a,096770,BUY,1,1,0,0.30533150277992516,FILLED,110750.0,110700.74306628165,1,1.0
20538526-fe60-4873-b228-bd3744c3559d,096770,BUY,177,177,0,0.1071203131240515,FILLED,110550.0,110713.49312684879,9,1.0
ed3d1313-ba67-45e1-9899-70b677b22a42,096770,SELL,178,178,0,0.13696776154739773,FILLED,110350.0,110172.12687556665,26,1.0
9f681462-a07a-45b4-8e7c-e77115855639,096770,BUY,1,1,0,0.9907633239752635,FILLED,110550.0,110500.85282989731,1,1.0
aaf9882b-9ab9-44b7-9db4-9ae4aa11e83a,096770,SELL,1,1,0,0.9128738610939058,FILLED,110450.0,110399.21062035448,11,1.0
0c026ce3-15b6-406e-9dc5-1d6855f9d78b,096770,BUY,1,1,0,0.6671477581607267,FILLED,110550.0,110500.83095094794,1,1.0
9fd67e2e-dd40-4009-8698-4fe3bd17a2cb,096770,SELL,1,1,0,0.6705136251344485,FILLED,110450.0,110399.19438366155,29,1.0
9c877958-cf40-4c0b-9392-e3bb61c6b653,096770,BUY,178,178,0,0.05544302538838657,FILLED,110350.0,110841.58325248383,168,1.0
08f9de86-de99-4061-8361-53ee019457ae,096770,SELL,1,1,0,0.17208076071897507,FILLED,110450.0,110595.49593495936,1,1.0
b361e7af-e6dc-4802-b9de-8f8d31e64359,096770,SELL,176,176,0,0.2418792715329288,FILLED,110750.0,109860.74285257752,10,1.0
74f75e3a-2865-47a1-bb27-ae55fa5b5480,096770,BUY,176,176,0,0.22428210581449615,FILLED,110550.0,111282.78447505152,1,1.0
5d305f3d-feb9-47c4-9768-8c85032ea22e,096770,SELL,176,176,0,0.1519920240834116,FILLED,110850.0,110723.17622143788,6,1.0
e998cd3d-f648-4f44-af71-4a5322a6b783,096770,BUY,1,1,0,0.5216354949591374,FILLED,111450.0,111507.97210300429,2,1.0
efaf5937-6f34-41d0-97c2-555cd8edcd8e,096770,SELL,1,1,0,0.07069955123789334,FILLED,111150.0,111095.6015037594,1,1.0
cb70b1ad-f8cf-4fa5-97f9-bf4903abad93,096770,BUY,1,1,0,0.09494392242788445,FILLED,111350.0,111302.82217148655,1,1.0
6ea53c63-1050-4519-84f3-ff0fb0b4eb0d,096770,SELL,1,1,0,0.12049730567567368,FILLED,111150.0,111098.03413512558,1,1.0
