timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 11:37:55,086790,-2613.407456435438,-325640.5849902032,-328253.99244663864,855.639180397641,0.0,189.40500292238735,10.671595385897984,0.0,1055.7157787059264,-328253.99244663864,-329109.63162703626
2026-03-17 11:37:55,086790,-2611.720619828149,-323232.8912009965,-325844.6118208247,855.639180397641,0.0,189.40500292238735,10.671595385897984,0.0,1055.7157787059264,-325844.6118208247,-326700.2510012223
2026-03-17 11:37:55,086790,-2614.6745625849,-320825.19741178985,-323439.87197437475,855.639180397641,0.0,189.40500292238735,10.671595385897984,0.0,1055.7157787059264,-323439.87197437475,-324295.51115477236
2026-03-17 11:37:55,086790,-2619.126575154776,-318417.5036225832,-321036.63019773795,855.639180397641,0.0,189.40500292238735,10.671595385897984,0.0,1055.7157787059264,-321036.63019773795,-321892.26937813556
2026-03-17 11:37:55,086790,-2623.893363504787,-316009.8098333765,-318633.7031968813,855.639180397641,0.0,189.40500292238735,10.671595385897984,0.0,1055.7157787059264,-318633.7031968813,-319489.3423772789
2026-03-17 11:38:10,086790,0.0,-369471.90719434986,-369471.90719434986,263.3043146041462,0.0,637.6709079448987,162.1862537263667,0.0,1063.1614762754116,-369471.90719434986,-369735.211508954
2026-03-17 13:18:20,086790,-115684.47417338588,-176274.0224139329,-291958.4965873188,37641.086226299696,0.0,30430.809273848296,21644.68221800298,0.0,89716.57771815098,-291958.4965873188,-329599.5828136185
2026-03-17 13:19:00,086790,0.0,-212824.70506616446,-212824.70506616446,16.47010239783542,0.0,49.29520665519413,0.6829674855465196,0.0,66.44827653857605,-212824.70506616446,-212841.1751685623
2026-03-17 13:19:00,086790,0.0,-212875.38771840272,-212875.38771840272,16.47010239783542,0.0,49.29520665519413,0.6829674855465196,0.0,66.44827653857605,-212875.38771840272,-212891.85782080056
2026-03-17 13:19:00,086790,0.0,-212926.07037063525,-212926.07037063525,16.47010239783542,0.0,49.29520665519413,0.6829674855465196,0.0,66.44827653857605,-212926.07037063525,-212942.5404730331
2026-03-17 13:19:00,086790,0.0,-212976.7530228736,-212976.7530228736,16.47010239783542,0.0,49.29520665519413,0.6829674855465196,0.0,66.44827653857605,-212976.7530228736,-212993.22312527144
2026-03-17 13:19:00,086790,0.0,-213027.43567510712,-213027.43567510712,16.47010239783542,0.0,49.29520665519413,0.6829674855465196,0.0,66.44827653857605,-213027.43567510712,-213043.90577750496
2026-03-17 13:20:05,086790,-2555.5369965665886,-173648.68654436243,-176204.22354092903,1070.517956034586,0.0,233.66661159367692,16.424831474329885,0.0,1320.6093991025928,-176204.22354092903,-177274.7414969636
2026-03-17 13:20:05,086790,-2552.45351203499,-171269.93741361774,-173822.39092565273,1070.517956034586,0.0,233.66661159367692,16.424831474329885,0.0,1320.6093991025928,-173822.39092565273,-174892.90888168733
2026-03-17 13:42:40,086790,0.0,116413.06275708988,116413.06275708988,99.63254997439398,0.0,5156.72625510571,17.007946393700593,0.0,5273.366751473805,116413.06275708988,116313.43020711548
2026-03-17 13:43:15,086790,0.0,94420.78074370578,94420.78074370578,531.4338423020082,0.0,1107.3717566070745,492.7955882137062,0.0,2131.601187122789,94420.78074370578,93889.34690140377
2026-03-17 13:43:20,086790,0.0,58431.50604834562,58431.50604834562,1942.5658912043039,0.0,7306.600614436963,6547.409018837581,0.0,15796.575524478849,58431.50604834562,56488.94015714131
2026-03-17 13:43:20,086790,0.0,51374.207629884404,51374.207629884404,1327.6585947627689,0.0,8933.675406418088,3059.7380687649547,0.0,13321.07206994581,51374.207629884404,50046.549035121636
2026-03-17 13:43:20,086790,0.0,44316.90921142508,44316.90921142508,1327.6585947627689,0.0,8933.675406418088,3059.7380687649547,0.0,13321.07206994581,44316.90921142508,42989.25061666231
2026-03-17 13:43:20,086790,0.0,37259.61079296023,37259.61079296023,1327.6585947627689,0.0,8933.675406418088,3059.7380687649547,0.0,13321.07206994581,37259.61079296023,35931.95219819746
2026-03-17 13:43:30,086790,21319.275024279632,134649.25805059407,155968.5330748737,46365.13577434797,0.0,8745.920633745656,23473.47521136336,0.0,78584.53161945698,155968.5330748737,109603.39730052574
2026-03-17 13:43:30,086790,9449.32748577281,81038.90530822791,90488.23279400072,46365.13577434797,0.0,8745.920633745656,23473.47521136336,0.0,78584.53161945698,90488.23279400072,44123.097019652756
2026-03-17 13:43:30,086790,0.0,46781.61010206066,46781.61010206066,3576.826094280925,0.0,34306.581248476876,23541.115200979733,0.0,61424.522543737534,46781.61010206066,43204.78400777973
2026-03-17 13:47:35,086790,-6869.324058735394,68307.53573584111,61438.21167710572,37565.41061537438,0.0,6184.877595478669,14868.659003191102,0.0,58618.94721404415,61438.21167710572,23872.80106173134
2026-03-17 13:47:35,086790,-14448.51035580947,35833.46136962157,21384.951013812097,37565.41061537438,0.0,6184.877595478669,14868.659003191102,0.0,58618.94721404415,21384.951013812097,-16180.459601562281
2026-03-17 13:47:35,086790,-33911.37258905973,3359.387003402022,-30551.985585657705,37565.41061537438,0.0,6184.877595478669,14868.659003191102,0.0,58618.94721404415,-30551.985585657705,-68117.39620103208
2026-03-17 13:47:35,086790,-33911.372589057195,0.0,-33911.372589057195,37565.41061537438,0.0,6184.877595478669,14868.659003191102,0.0,58618.94721404415,-33911.372589057195,-71476.78320443157
2026-03-17 13:47:35,086790,19264313.136089426,0.0,19264313.136089426,37565.41061537438,0.0,6184.877595478669,14868.659003191102,0.0,58618.94721404415,19264313.136089426,19226747.725474052
2026-03-17 13:49:05,086790,0.0,-9979.941785561474,-9979.941785561474,1630.9919912678342,0.0,9989.110200135608,5084.608647683844,0.0,16704.710839087285,-9979.941785561474,-11610.933776829308
2026-03-17 13:49:10,086790,0.0,-121094.61324003317,-121094.61324003317,7224.33970071817,0.0,164776.49549359822,99514.50946144381,0.0,271515.3446557602,-121094.61324003317,-128318.95294075133
2026-03-17 13:49:35,086790,0.0,-195261.13442915305,-195261.13442915305,5636.289978178368,0.0,74313.20149624081,57379.77809777794,0.0,137329.2695721971,-195261.13442915305,-200897.42440733142
2026-03-17 13:50:45,086790,-80156.65637058881,-226313.36098632874,-306470.01735691755,37131.68767829086,0.0,7106.229968738793,15688.854532173506,0.0,59926.77217920316,-306470.01735691755,-343601.70503520843
2026-03-17 13:50:45,086790,-84550.04238400393,-170465.58754350443,-255015.62992750836,37131.68767829086,0.0,7106.229968738793,15688.854532173506,0.0,59926.77217920316,-255015.62992750836,-292147.31760579924
2026-03-17 13:50:45,086790,-82915.35086900735,-114617.81410068013,-197533.16496968747,37131.68767829086,0.0,7106.229968738793,15688.854532173506,0.0,59926.77217920316,-197533.16496968747,-234664.85264797832
2026-03-17 13:50:45,086790,-79687.64552636439,-58770.04065785582,-138457.6861842202,37131.68767829086,0.0,7106.229968738793,15688.854532173506,0.0,59926.77217920316,-138457.6861842202,-175589.37386251104
2026-03-17 13:50:45,086790,0.0,-127592.83046433653,-127592.83046433653,5264.613418470972,0.0,68958.01006640049,53126.96685945124,0.0,127349.5903443227,-127592.83046433653,-132857.4438828075
2026-03-17 13:50:50,086790,0.0,-140366.21593838988,-140366.21593838988,1914.0785078211088,0.0,12786.184546557763,7030.422983421064,0.0,21730.686037799933,-140366.21593838988,-142280.294446211
2026-03-17 13:50:50,086790,0.0,-148453.18834292918,-148453.18834292918,1414.5505458606813,0.0,8093.913328702588,3840.2656190027506,0.0,13348.72949356602,-148453.18834292918,-149867.73888878987
2026-03-17 13:53:10,086790,0.0,-103073.23048852093,-103073.23048852093,2866.1580063218394,0.0,24351.035807622982,15740.075896786755,0.0,42957.269710731576,-103073.23048852093,-105939.38849484277
2026-03-17 13:55:15,086790,31.444703885659692,114045.38082389394,114076.8255277796,216.6429692826372,0.0,149.15859446119447,1.04044726171373,0.0,366.84201100554543,114076.8255277796,113860.18255849696
2026-03-17 13:55:15,086790,31.5621159535076,113913.9921363088,113945.55425226231,216.6429692826372,0.0,149.15859446119447,1.04044726171373,0.0,366.84201100554543,113945.55425226231,113728.91128297968
2026-03-17 13:55:15,086790,31.679798868091893,113782.60344872368,113814.28324759177,216.6429692826372,0.0,149.15859446119447,1.04044726171373,0.0,366.84201100554543,113814.28324759177,113597.64027830913
2026-03-17 13:55:15,086790,31.797753567705513,113651.21476113854,113683.01251470625,216.6429692826372,0.0,149.15859446119447,1.04044726171373,0.0,366.84201100554543,113683.01251470625,113466.36954542361
2026-03-17 13:55:15,086790,31.91598099496332,113519.82607355341,113551.74205454838,216.6429692826372,0.0,149.15859446119447,1.04044726171373,0.0,366.84201100554543,113551.74205454838,113335.09908526574
2026-03-17 13:55:15,086790,-10176.189625373867,98278.73831367819,88102.54868830432,25103.49466716614,0.0,25562.13336706081,13985.166632525605,0.0,64650.794666752554,88102.54868830432,62999.05402113818
2026-03-17 13:55:20,086790,-37087.36327728187,47368.216174546396,10280.852897264529,35874.89736214145,0.0,61609.72356978628,28533.73466876209,0.0,126018.35560068981,10280.852897264529,-25594.04446487692
2026-03-17 13:56:15,086790,0.0,-69082.38878729116,-69082.38878729116,16.65009074427481,0.0,99.30611491310887,0.6052377587815028,0.0,116.56144341616518,-69082.38878729116,-69099.03887803543
2026-03-17 13:56:15,086790,0.0,-69132.99374912342,-69132.99374912342,16.65009074427481,0.0,99.30611491310887,0.6052377587815028,0.0,116.56144341616518,-69132.99374912342,-69149.64383986768
2026-03-17 13:56:15,086790,0.0,-69183.5987109653,-69183.5987109653,16.65009074427481,0.0,99.30611491310887,0.6052377587815028,0.0,116.56144341616518,-69183.5987109653,-69200.24880170957
2026-03-17 13:56:15,086790,0.0,-69234.20367279809,-69234.20367279809,16.65009074427481,0.0,99.30611491310887,0.6052377587815028,0.0,116.56144341616518,-69234.20367279809,-69250.85376354236
2026-03-17 13:56:20,086790,0.0,-118003.4087369153,-118003.4087369153,1915.9453807596174,0.0,3529.819198172111,7981.370672583318,0.0,13427.135251515047,-118003.4087369153,-119919.35411767491
2026-03-17 13:56:20,086790,0.0,-137472.61380103114,-137472.61380103114,1915.9453807596174,0.0,3529.819198172111,7981.370672583318,0.0,13427.135251515047,-137472.61380103114,-139388.55918179077
2026-03-17 13:56:20,086790,0.0,-156941.81886514853,-156941.81886514853,1915.9453807596174,0.0,3529.819198172111,7981.370672583318,0.0,13427.135251515047,-156941.81886514853,-158857.76424590815
2026-03-17 13:57:20,086790,-86062.40253424246,-117664.22080330146,-203726.62333754392,50286.85619637994,0.0,51465.70109713196,28212.201202849774,0.0,129964.75849636167,-203726.62333754392,-254013.47953392385
2026-03-17 13:57:35,086790,0.0,-152614.74703164873,-152614.74703164873,16.635078934251126,0.0,50.54925855961922,0.5264681995196108,0.0,67.71080569338996,-152614.74703164873,-152631.38211058298
2026-03-17 13:57:40,086790,0.0,-150072.7081873509,-150072.7081873509,2832.811194173357,0.0,40996.76485365775,15434.447158292189,0.0,59264.0232061233,-150072.7081873509,-152905.51938152424
2026-03-17 13:58:10,086790,-154.21895808927366,-63100.012320622045,-63254.23127871132,216.25405298389921,0.0,49.53646773086216,0.4852096357640198,0.0,266.2757303505254,-63254.23127871132,-63470.48533169522
2026-03-17 13:58:10,086790,-154.32570969255175,-63027.31645389322,-63181.64216358577,216.25405298389921,0.0,49.53646773086216,0.4852096357640198,0.0,266.2757303505254,-63181.64216358577,-63397.89621656967
2026-03-17 13:58:10,086790,-154.43270755096455,-62954.62058716439,-63109.053294715355,216.25405298389921,0.0,49.53646773086216,0.4852096357640198,0.0,266.2757303505254,-63109.053294715355,-63325.30734769926
2026-03-17 13:58:10,086790,0.0,-63156.56318430416,-63156.56318430416,33.330291389569474,0.0,202.12629448361156,1.9443642159270367,0.0,237.40095008910808,-63156.56318430416,-63189.89347569373
2026-03-17 14:03:05,086790,-36635.564050523244,-15887.190210419707,-52522.75426094295,36743.01548799248,0.0,44323.44684502535,27375.75632570808,0.0,108442.2186587259,-52522.75426094295,-89265.76974893543
2026-03-17 14:06:00,086790,0.0,-109157.33354109578,-109157.33354109578,2832.745521499603,0.0,23499.348199226322,14988.771298221061,0.0,41320.86501894699,-109157.33354109578,-111990.07906259538
2026-03-17 14:10:00,086790,-45351.206824850524,-17978.593101019418,-63329.79992586994,36734.75747089582,0.0,23134.39035437773,31595.4747235147,0.0,91464.62254878826,-63329.79992586994,-100064.55739676577
2026-03-17 14:10:00,086790,-45043.38977258216,-13599.852660943056,-58643.242433525214,36734.75747089582,0.0,23134.39035437773,31595.4747235147,0.0,91464.62254878826,-58643.242433525214,-95377.99990442104
2026-03-17 14:10:00,086790,-45604.31612831628,-9221.112220866693,-54825.42834918297,36734.75747089582,0.0,23134.39035437773,31595.4747235147,0.0,91464.62254878826,-54825.42834918297,-91560.1858200788
2026-03-17 14:10:00,086790,-46630.44974847391,-4842.37178079033,-51472.82152926424,36734.75747089582,0.0,23134.39035437773,31595.4747235147,0.0,91464.62254878826,-51472.82152926424,-88207.57900016007
2026-03-17 14:10:00,086790,-46693.59068389371,-463.6313407139678,-47157.222024607676,36734.75747089582,0.0,23134.39035437773,31595.4747235147,0.0,91464.62254878826,-47157.222024607676,-83891.9794955035
2026-03-17 14:10:25,086790,0.0,-141056.39655978017,-141056.39655978017,7113.853914782861,0.0,118689.05874789647,97379.59761885543,0.0,223182.51028153475,-141056.39655978017,-148170.25047456304
2026-03-17 14:10:30,086790,0.0,-195685.58748529467,-195685.58748529467,3937.594378638828,0.0,54743.114749809494,31093.899262489198,0.0,89774.60839093753,-195685.58748529467,-199623.1818639335
2026-03-17 14:10:35,086790,0.0,-197668.1088007684,-197668.1088007684,299.99737819732036,0.0,1984.4884780146604,182.70242277549886,0.0,2467.1882789874794,-197668.1088007684,-197968.1061789657
2026-03-17 14:12:00,086790,0.0,-256681.93330407655,-256681.93330407655,2832.8420736754965,0.0,24144.653256706784,15633.786278561982,0.0,42611.281608944264,-256681.93330407655,-259514.77537775206
2026-03-17 14:15:20,086790,-59976.77162018372,-380710.2820017636,-440687.0536219473,21576.00976344295,0.0,379.5954675141803,5374.5666641616635,0.0,27330.171895118794,-440687.0536219473,-462263.06338539027
2026-03-17 14:15:20,086790,-59471.937168548175,-331138.6306994506,-390610.5678679988,21576.00976344295,0.0,379.5954675141803,5374.5666641616635,0.0,27330.171895118794,-390610.5678679988,-412186.57763144176
2026-03-17 14:15:20,086790,-58169.631742364436,-281566.97939713765,-339736.6111395021,21576.00976344295,0.0,379.5954675141803,5374.5666641616635,0.0,27330.171895118794,-339736.6111395021,-361312.62090294505
2026-03-17 14:15:20,086790,-56408.76806752349,-231995.32809482468,-288404.09616234817,21576.00976344295,0.0,379.5954675141803,5374.5666641616635,0.0,27330.171895118794,-288404.09616234817,-309980.10592579114
2026-03-17 14:15:20,086790,-53895.39854873292,-182423.67679251172,-236319.07534124464,21576.00976344295,0.0,379.5954675141803,5374.5666641616635,0.0,27330.171895118794,-236319.07534124464,-257895.08510468758
2026-03-17 14:15:20,086790,0.0,-257507.61325727246,-257507.61325727246,5493.387590469715,0.0,75238.19044971383,58704.292510000596,0.0,139435.87055018416,-257507.61325727246,-263001.0008477422
2026-03-17 14:15:40,086790,0.0,-268731.57288298954,-268731.57288298954,1712.771093943859,0.0,11235.003240064027,6079.9359896686665,0.0,19027.71032367655,-268731.57288298954,-270444.3439769334
