timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-17 11:02:15,051910,0.0,-65006.9907653667,-65006.9907653667,137.0294928626121,0.0,719.4804854886671,29.978012002242316,0.0,886.4879903535215,-65006.9907653667,-65144.02025822931
2026-03-17 11:02:20,051910,0.0,-65786.94645948982,-65786.94645948982,137.0294933541188,0.0,719.4772139386305,29.98129162114624,0.0,886.4879989138956,-65786.94645948982,-65923.97595284393
2026-03-17 11:02:25,051910,0.0,-73700.1342324182,-73700.1342324182,1096.4869781659388,0.0,4084.528656637093,1915.261097232794,0.0,7096.276732035825,-73700.1342324182,-74796.62121058414
2026-03-17 11:02:30,051910,0.0,-86021.44018634863,-86021.44018634863,1553.52319589309,0.0,4676.581400409794,3825.857501112896,0.0,10055.96209741578,-86021.44018634863,-87574.96338224172
2026-03-17 11:11:30,051910,-9528.617401347728,-19569.838235042058,-29098.455636389786,12466.322433951105,0.0,6756.987165169273,1512.5360875936638,0.0,20735.84568671404,-29098.455636389786,-41564.77807034089
2026-03-17 11:11:35,051910,-12166.969653910142,-14112.864111809176,-26279.83376571932,17213.843735070423,0.0,10126.199014535654,2884.5155265692993,0.0,30224.558276175376,-26279.83376571932,-43493.67750078974
2026-03-17 11:11:40,051910,-3165.795738135581,-11478.46281093813,-14644.258549073711,8311.53686076663,0.0,4169.322394248339,672.7460240556096,0.0,13153.60527907058,-14644.258549073711,-22955.795409840342
2026-03-17 11:18:15,051910,0.0,-62592.661658813304,-62592.661658813304,2284.9671298271815,0.0,4384.538789415568,8125.194260107067,0.0,14794.700179349817,-62592.661658813304,-64877.62878864048
2026-03-17 11:18:15,051910,0.0,-83206.86050669517,-83206.86050669517,2284.9671298271815,0.0,4384.538789415568,8125.194260107067,0.0,14794.700179349817,-83206.86050669517,-85491.82763652236
2026-03-17 11:18:15,051910,0.0,-103821.0593545714,-103821.0593545714,2284.9671298271815,0.0,4384.538789415568,8125.194260107067,0.0,14794.700179349817,-103821.0593545714,-106106.02648439858
2026-03-17 11:18:15,051910,0.0,-124435.25820244284,-124435.25820244284,2284.9671298271815,0.0,4384.538789415568,8125.194260107067,0.0,14794.700179349817,-124435.25820244284,-126720.22533227003
2026-03-17 11:18:15,051910,0.0,-145049.457050331,-145049.457050331,2284.9671298271815,0.0,4384.538789415568,8125.194260107067,0.0,14794.700179349817,-145049.457050331,-147334.42418015818
2026-03-17 11:19:10,051910,-476.8529125180794,10349.73385369149,9872.880941173411,1781.2667199248122,0.0,720.680913884521,29.86172320302945,0.0,2531.809357012363,9872.880941173411,8091.614221248599
2026-03-17 11:19:10,051910,-480.9146982357488,10248.924757713976,9768.010059478227,1781.2667199248122,0.0,720.680913884521,29.86172320302945,0.0,2531.809357012363,9768.010059478227,7986.743339553415
2026-03-17 11:19:10,051910,-482.9987540578586,10148.115661736461,9665.116907678603,1781.2667199248122,0.0,720.680913884521,29.86172320302945,0.0,2531.809357012363,9665.116907678603,7883.850187753791
2026-03-17 11:20:50,051910,-1419.097845096141,9879.291405796423,8460.193560700282,4749.799991586033,0.0,1796.1910417549968,204.94698085659203,0.0,6750.938014197622,8460.193560700282,3710.3935691142487
2026-03-17 11:20:50,051910,-1434.7777380882762,9610.467149856384,8175.689411768108,4749.799991586033,0.0,1796.1910417549968,204.94698085659203,0.0,6750.938014197622,8175.689411768108,3425.889420182075
2026-03-17 11:20:50,051910,-1451.334827891551,9341.642893916345,7890.308066024794,4749.799991586033,0.0,1796.1910417549968,204.94698085659203,0.0,6750.938014197622,7890.308066024794,3140.5080744387615
2026-03-17 11:20:50,051910,-1463.2030835459009,9072.818637976306,7609.615554430406,4749.799991586033,0.0,1796.1910417549968,204.94698085659203,0.0,6750.938014197622,7609.615554430406,2859.815562844373
2026-03-17 11:20:50,051910,-1473.8383354232647,8803.994382036268,7330.156046613003,4749.799991586033,0.0,1796.1910417549968,204.94698085659203,0.0,6750.938014197622,7330.156046613003,2580.3560550269704
2026-03-17 11:20:55,051910,-52710.25062696717,5242.072990830755,-47468.17763613642,62870.43676707036,0.0,9247.722586095371,35681.483192302476,0.0,107799.6425454682,-47468.17763613642,-110338.61440320677
2026-03-17 11:20:55,051910,-52952.47741884971,1680.151599625242,-51272.32581922447,62870.43676707036,0.0,9247.722586095371,35681.483192302476,0.0,107799.6425454682,-51272.32581922447,-114142.76258629482
2026-03-17 11:20:55,051910,-52952.47741884971,0.0,-52952.47741884971,62870.43676707036,0.0,9247.722586095371,35681.483192302476,0.0,107799.6425454682,-52952.47741884971,-115822.91418592006
2026-03-17 11:20:55,051910,32241249.62413865,0.0,32241249.62413865,62870.43676707036,0.0,9247.722586095371,35681.483192302476,0.0,107799.6425454682,32241249.62413865,32178379.187371578
2026-03-17 11:29:55,051910,0.0,-161611.16240895027,-161611.16240895027,7389.991674361342,0.0,202691.6553573316,81378.11015849211,0.0,291459.757190185,-161611.16240895027,-169001.15408331162
2026-03-17 11:52:00,051910,0.0,-203368.1869008661,-203368.1869008661,5781.526053673788,0.0,82181.87862049052,50614.71480026781,0.0,138578.1194744321,-203368.1869008661,-209149.7129545399
2026-03-17 12:04:10,051910,-44890.19109804928,-46517.78982192732,-91407.9809199766,38096.09740166274,0.0,460.21682187766703,15514.746906351806,0.0,54071.06112989221,-91407.9809199766,-129504.07832163933
2026-03-17 12:04:10,051910,-44060.042371600866,-33167.39274298854,-77227.4351145894,38096.09740166274,0.0,460.21682187766703,15514.746906351806,0.0,54071.06112989221,-77227.4351145894,-115323.53251625213
2026-03-17 12:04:10,051910,-42561.5978150554,-19816.995664049755,-62378.593479105155,38096.09740166274,0.0,460.21682187766703,15514.746906351806,0.0,54071.06112989221,-62378.593479105155,-100474.69088076788
2026-03-17 12:04:10,051910,-41194.155665799975,-6466.598585110973,-47660.75425091095,38096.09740166274,0.0,460.21682187766703,15514.746906351806,0.0,54071.06112989221,-47660.75425091095,-85756.85165257368
2026-03-17 12:04:10,051910,-41194.155665799975,0.0,-41194.155665799975,38096.09740166274,0.0,460.21682187766703,15514.746906351806,0.0,54071.06112989221,-41194.155665799975,-79290.2530674627
2026-03-17 12:44:50,051910,0.0,-10499.124968411226,-10499.124968411226,1331.5873687452618,0.0,10511.556989738356,3252.9722595924745,0.0,15096.116618076092,-10499.124968411226,-11830.712337156489
2026-03-17 12:44:55,051910,0.0,-123053.62030549906,-123053.62030549906,6000.870674300563,0.0,47389.30258411092,50910.825615786394,0.0,104300.99887419787,-123053.62030549906,-129054.49097979962
2026-03-17 12:44:55,051910,0.0,-253341.45788079128,-253341.45788079128,7333.543175636293,0.0,29694.11637819313,75990.34441433521,0.0,113018.00396816463,-253341.45788079128,-260675.00105642757
2026-03-17 12:45:00,051910,-46497.09006243944,-74673.16630463302,-121170.25636707246,38040.933842951745,0.0,4172.09358314396,11811.948504227053,0.0,54024.97593032276,-121170.25636707246,-159211.19021002422
2026-03-17 12:47:05,051910,0.0,-232719.0310508944,-232719.0310508944,2930.1068797119387,0.0,1953.9397866769239,14067.502366869348,0.0,18951.549033258212,-232719.0310508944,-235649.13793060635
2026-03-17 12:47:05,051910,0.0,-262764.89579714835,-262764.89579714835,2930.1068797119387,0.0,1953.9397866769239,14067.502366869348,0.0,18951.549033258212,-262764.89579714835,-265695.0026768603
2026-03-17 12:47:05,051910,0.0,-292810.76054339483,-292810.76054339483,2930.1068797119387,0.0,1953.9397866769239,14067.502366869348,0.0,18951.549033258212,-292810.76054339483,-295740.8674231068
2026-03-17 12:47:05,051910,0.0,-322856.6252896786,-322856.6252896786,2930.1068797119387,0.0,1953.9397866769239,14067.502366869348,0.0,18951.549033258212,-322856.6252896786,-325786.73216939054
2026-03-17 12:47:05,051910,0.0,-352902.49003595486,-352902.49003595486,2930.1068797119387,0.0,1953.9397866769239,14067.502366869348,0.0,18951.549033258212,-352902.49003595486,-355832.5969156668
2026-03-17 12:47:55,051910,-1811.7621734697605,-64339.100365503866,-66150.86253897363,2973.564359562126,0.0,1155.674960040762,95.11631735115509,0.0,4224.355636954043,-66150.86253897363,-69124.42689853575
2026-03-17 12:47:55,051910,-1809.8134788413881,-63775.71069505287,-65585.52417389426,2973.564359562126,0.0,1155.674960040762,95.11631735115509,0.0,4224.355636954043,-65585.52417389426,-68559.08853345638
2026-03-17 12:48:05,051910,-700.2594254433643,-63550.35482687247,-64250.614252315834,1189.4703456221198,0.0,485.1782278616721,15.194539609623128,0.0,1689.8431130934152,-64250.614252315834,-65440.08459793795
2026-03-17 12:48:05,051910,-699.9381875070976,-63324.99895869207,-64024.93714619917,1189.4703456221198,0.0,485.1782278616721,15.194539609623128,0.0,1689.8431130934152,-64024.93714619917,-65214.40749182129
2026-03-17 12:48:10,051910,-2581.183711399266,-62536.253420060675,-65117.43713145994,4162.887771516393,0.0,1565.3888101552761,185.58991173136508,0.0,5913.866493403034,-65117.43713145994,-69280.32490297634
2026-03-17 12:48:10,051910,-2577.156270720181,-61747.50788142928,-64324.66415214946,4162.887771516393,0.0,1565.3888101552761,185.58991173136508,0.0,5913.866493403034,-64324.66415214946,-68487.55192366586
2026-03-17 12:48:15,051910,-2182.4511373050045,-61071.44027688808,-63253.89141419309,3568.2343677947188,0.0,1364.795524111564,136.09994632618333,0.0,5069.129838232466,-63253.89141419309,-66822.12578198781
2026-03-17 12:51:20,051910,-86268.46237122081,147957.02917754382,61688.56680632301,95098.01885175666,0.0,8216.17975273633,111438.36571441726,0.0,214752.56431891024,61688.56680632301,-33409.452045433645
2026-03-17 12:51:20,051910,-75854.67471603304,85985.49863197573,10130.823915942688,95098.01885175666,0.0,8216.17975273633,111438.36571441726,0.0,214752.56431891024,10130.823915942688,-84967.19493581397
2026-03-17 12:51:20,051910,-66899.86609300599,24013.968086407636,-42885.89800659835,95098.01885175666,0.0,8216.17975273633,111438.36571441726,0.0,214752.56431891024,-42885.89800659835,-137983.916858355
2026-03-17 12:51:20,051910,-66899.86609300599,0.0,-66899.86609300599,95098.01885175666,0.0,8216.17975273633,111438.36571441726,0.0,214752.56431891024,-66899.86609300599,-161997.88494476263
2026-03-17 12:51:20,051910,48768214.79577264,0.0,48768214.79577264,95098.01885175666,0.0,8216.17975273633,111438.36571441726,0.0,214752.56431891024,48768214.79577264,48673116.776920885
2026-03-17 13:01:50,051910,0.0,-27971.63423907006,-27971.63423907006,2801.8082451358605,0.0,28013.584955368562,12740.713627290828,0.0,43556.10682779525,-27971.63423907006,-30773.44248420592
2026-03-17 13:01:55,051910,0.0,-45649.56745206553,-45649.56745206553,2020.6016899819497,0.0,17701.162925528195,6686.7083603499495,0.0,26408.472975860095,-45649.56745206553,-47670.16914204748
2026-03-17 13:02:00,051910,0.0,-53654.02909559308,-53654.02909559308,1101.9006692465284,0.0,8013.193097080724,2006.6481570614897,0.0,11121.741923388741,-53654.02909559308,-54755.92976483961
2026-03-17 13:02:05,051910,0.0,-63821.71603533276,-63821.71603533276,1331.5376530409624,0.0,10179.34643817882,2921.0327121446844,0.0,14431.916803364467,-63821.71603533276,-65153.25368837373
2026-03-17 13:03:50,051910,0.0,-259084.6957875213,-259084.6957875213,7251.864446962829,0.0,37291.7227199895,76948.02609852527,0.0,121491.61326547759,-259084.6957875213,-266336.56023448415
2026-03-17 13:03:50,051910,0.0,-375347.67553970986,-375347.67553970986,7251.864446962829,0.0,37291.7227199895,76948.02609852527,0.0,121491.61326547759,-375347.67553970986,-382599.5399866727
2026-03-17 13:03:50,051910,0.0,-491610.65529188,-491610.65529188,7251.864446962829,0.0,37291.7227199895,76948.02609852527,0.0,121491.61326547759,-491610.65529188,-498862.51973884285
2026-03-17 13:03:50,051910,0.0,-607873.6350440502,-607873.6350440502,7251.864446962829,0.0,37291.7227199895,76948.02609852527,0.0,121491.61326547759,-607873.6350440502,-615125.499491013
2026-03-17 13:03:50,051910,0.0,-724136.6147962203,-724136.6147962203,7251.864446962829,0.0,37291.7227199895,76948.02609852527,0.0,121491.61326547759,-724136.6147962203,-731388.4792431832
2026-03-17 13:04:45,051910,-10440.470808002865,-716498.0429101842,-726938.5137181871,5946.911297102166,0.0,2799.327050526755,301.62180803860326,0.0,9047.860155667524,-726938.5137181871,-732885.4250152892
2026-03-17 13:21:10,051910,-237660.92533848056,-596572.4642994178,-834233.3896378984,93222.06811943543,0.0,117770.37740140586,78617.0696379352,0.0,289609.5151587765,-834233.3896378984,-927455.4577573339
2026-03-17 13:31:15,051910,-224807.92040528223,-476646.88568865135,-701454.8060939335,93239.18997452068,0.0,109031.59134722159,69871.09239742394,0.0,272141.8737191662,-701454.8060939335,-794693.9960684542
2026-03-17 13:31:35,051910,-90264.07975276653,-135886.4521308581,-226150.53188362462,64861.27568591456,0.0,10054.300482728853,37235.07240298879,0.0,112150.6485716322,-226150.53188362462,-291011.8075695392
2026-03-17 13:31:35,051910,-90264.07975276653,-107126.01857306482,-197390.09832583135,64861.27568591456,0.0,10054.300482728853,37235.07240298879,0.0,112150.6485716322,-197390.09832583135,-262251.3740117459
2026-03-17 13:31:35,051910,-90264.07975276653,-78365.58501527156,-168629.66476803808,64861.27568591456,0.0,10054.300482728853,37235.07240298879,0.0,112150.6485716322,-168629.66476803808,-233490.94045395264
2026-03-17 13:31:35,051910,-90264.07975277287,-49605.15145747829,-139869.23121025116,64861.27568591456,0.0,10054.300482728853,37235.07240298879,0.0,112150.6485716322,-139869.23121025116,-204730.50689616572
2026-03-17 15:20:10,051910,0.0,-1177587.4408743386,-1177587.4408743386,7194.747343412528,0.0,269487.9293405592,404024.6888309422,0.0,680707.3655149139,-1177587.4408743386,-1184782.1882177512
2026-03-17 15:20:10,051910,0.0,-1527919.4738116986,-1527919.4738116986,5192.637304940605,0.0,353913.6606811126,211219.58799794127,0.0,570325.8859839945,-1527919.4738116986,-1533112.111116639
2026-03-17 15:20:15,051910,0.0,-2469853.8524412024,-2469853.8524412024,1992.440156794425,0.0,59795.226491489026,16970.0671503986,0.0,78757.73379868205,-2469853.8524412024,-2471846.292597997
2026-03-17 15:20:15,051910,0.0,-2475068.2833355037,-2475068.2833355037,633.4071646341464,0.0,5220.877910207361,1716.5505816643663,0.0,7570.835656505874,-2475068.2833355037,-2475701.690500138
2026-03-17 15:27:15,051910,0.0,94678.26750761573,94678.26750761573,552.0380173735308,0.0,2254.8298075257007,2256.670484919599,0.0,5063.53830981883,94678.26750761573,94126.2294902422
2026-03-17 15:27:20,051910,0.0,89534.36862576532,89534.36862576532,552.0215848322799,0.0,2145.1485562591115,2146.8996979376902,0.0,4844.069839029082,89534.36862576532,88982.34704093303
2026-03-17 15:27:20,051910,0.0,84390.46974391246,84390.46974391246,552.0215848322799,0.0,2145.1485562591115,2146.8996979376902,0.0,4844.069839029082,84390.46974391246,83838.44815908017
2026-03-17 15:27:25,051910,0.0,79252.80614722386,79252.80614722386,552.0206495395055,0.0,2138.9060125961864,2140.6520583207543,0.0,4831.578720456446,79252.80614722386,78700.78549768435
2026-03-17 15:27:25,051910,0.0,74115.14255054062,74115.14255054062,552.0206495395055,0.0,2138.9060125961864,2140.6520583207543,0.0,4831.578720456446,74115.14255054062,73563.12190100111
2026-03-17 15:27:25,051910,0.0,68977.47895383724,68977.47895383724,552.0206495395055,0.0,2138.9060125961864,2140.6520583207543,0.0,4831.578720456446,68977.47895383724,68425.45830429773
2026-03-17 15:28:05,051910,12926.939975531423,933302.3941334994,946229.3341090308,5994.616151647156,0.0,11706.538928672164,836.9621914100061,0.0,18538.117271729327,946229.3341090308,940234.7179573836
2026-03-17 15:28:05,051910,12903.079097988084,917127.3093131613,930030.3884111494,5994.616151647156,0.0,11706.538928672164,836.9621914100061,0.0,18538.117271729327,930030.3884111494,924035.7722595022
2026-03-17 15:28:05,051910,12878.37656691554,900952.2244928235,913830.601059739,5994.616151647156,0.0,11706.538928672164,836.9621914100061,0.0,18538.117271729327,913830.601059739,907835.9849080918
2026-03-17 15:28:05,051910,12852.787050885381,884777.1396724854,897629.9267233708,5994.616151647156,0.0,11706.538928672164,836.9621914100061,0.0,18538.117271729327,897629.9267233708,891635.3105717236
2026-03-17 15:28:05,051910,12826.261903555715,868602.0548521476,881428.3167557033,5994.616151647156,0.0,11706.538928672164,836.9621914100061,0.0,18538.117271729327,881428.3167557033,875433.7006040561
2026-03-17 15:28:05,051910,0.0,846108.0376999564,846108.0376999564,1803.7116025728285,0.0,22536.174315026114,12767.901352270475,0.0,37107.78726986942,846108.0376999564,844304.3260973836
2026-03-17 15:29:05,051910,49992.69620890729,757971.7837728777,807964.4799817849,35932.789631622516,0.0,37850.486480869746,22881.29752395645,0.0,96664.57363644871,807964.4799817849,772031.6903501624
