timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 15:04:40,055550,-0.6824136032860846,-6.824136032860846,0.23470059561591086,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.332823, 'OrderFlowAlpha(thr=0.1, w=5)': 0.314022}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:04:45,055550,-0.44098642315678654,-4.409864231567865,0.22475738031340287,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.2937, 'OrderFlowAlpha(thr=0.1, w=5)': 0.352789}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:05:40,055550,-0.3043901409921641,-3.043901409921641,0.21850384152079105,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.260666, 'OrderFlowAlpha(thr=0.1, w=5)': 0.416327}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:05:45,055550,-0.23363405784298985,-2.3363405784298985,0.2145601271671202,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.232432, 'OrderFlowAlpha(thr=0.1, w=5)': 0.473062}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:05:50,055550,-0.17930207091871395,-1.7930207091871395,0.2123598597475411,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.20802, 'OrderFlowAlpha(thr=0.1, w=5)': 0.532253}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:05:55,055550,-0.14276147925426266,-1.4276147925426266,0.21095627649169668,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.161399, 'OrderFlowAlpha(thr=0.1, w=5)': 0.582872}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:06:00,055550,-0.10613162735327915,-1.0613162735327915,0.20937450533570884,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.127831, 'OrderFlowAlpha(thr=0.1, w=5)': 0.58383}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:06:05,055550,-0.07456127064752772,-0.7456127064752772,0.20738716788142064,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.103402, 'OrderFlowAlpha(thr=0.1, w=5)': 0.566485}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:06:10,055550,-0.08771082405539078,-0.8771082405539078,0.20508006373453233,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.085334, 'OrderFlowAlpha(thr=0.1, w=5)': 0.547214}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:06:15,055550,-0.09674004423209455,-0.9674004423209455,0.20259460118090933,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.071707, 'OrderFlowAlpha(thr=0.1, w=5)': 0.530582}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:06:20,055550,-0.11111204916534582,-1.1111204916534583,0.19987809731671735,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.061203, 'OrderFlowAlpha(thr=0.1, w=5)': 0.508007}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:06:25,055550,-0.10227742032711123,-1.0227742032711125,0.19747044980054881,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.05292, 'OrderFlowAlpha(thr=0.1, w=5)': 0.512672}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:06:30,055550,-0.08827576404288695,-0.8827576404288695,0.19558274526585723,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.046243, 'OrderFlowAlpha(thr=0.1, w=5)': 0.532385}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:06:35,055550,-0.07268529633946466,-0.7268529633946466,0.19417166994700077,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.040746, 'OrderFlowAlpha(thr=0.1, w=5)': 0.554383}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:07:10,055550,0.07746799234583478,0.7746799234583478,0.19108472649622776,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.032914, 'OrderFlowAlpha(thr=0.1, w=5)': 0.722954}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:07:15,055550,0.12326293017228328,1.2326293017228327,0.19172572390429207,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.034977, 'OrderFlowAlpha(thr=0.1, w=5)': 0.757771}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:07:20,055550,0.12837718260528522,1.2837718260528521,0.1923819529867126,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.035113, 'OrderFlowAlpha(thr=0.1, w=5)': 0.763336}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:07:25,055550,0.11564227738168686,1.1564227738168686,0.19296542427040086,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.034082, 'OrderFlowAlpha(thr=0.1, w=5)': 0.756417}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:07:30,055550,0.14509297467109003,1.4509297467109004,0.19357001551792383,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.019331, 'OrderFlowAlpha(thr=0.1, w=5)': 0.752664}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:07:35,055550,0.15941774913836135,1.5941774913836135,0.19411057952313873,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.003239, 'OrderFlowAlpha(thr=0.1, w=5)': 0.731849}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:07:40,055550,0.11655479878846398,1.1655479878846398,0.1945114730493578,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.016748, 'OrderFlowAlpha(thr=0.1, w=5)': 0.705972}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:07:45,055550,0.10215278632190693,1.0215278632190692,0.19486203969828486,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.024361, 'OrderFlowAlpha(thr=0.1, w=5)': 0.695708}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:07:50,055550,0.06074608692875721,0.607460869287572,0.19515188207547723,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.028178, 'OrderFlowAlpha(thr=0.1, w=5)': 0.686126}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:08:40,055550,0.07316258932863387,0.7316258932863386,0.19722421941404888,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.016377, 'OrderFlowAlpha(thr=0.1, w=5)': 0.708976}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:08:45,055550,0.12371115944246153,1.2371115944246154,0.19761933549462332,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.014888, 'OrderFlowAlpha(thr=0.1, w=5)': 0.726741}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:08:50,055550,0.16225453823357866,1.6225453823357867,0.19806555153043742,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.013517, 'OrderFlowAlpha(thr=0.1, w=5)': 0.740396}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:08:55,055550,0.20562903630166307,2.0562903630166307,0.19856358651006673,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.012261, 'OrderFlowAlpha(thr=0.1, w=5)': 0.755299}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:00,055550,0.20242628974131627,2.0242628974131627,0.19904914955389122,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.011115, 'OrderFlowAlpha(thr=0.1, w=5)': 0.756541}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:05,055550,0.18108129373246518,1.8108129373246518,0.19949179115432808,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.01007, 'OrderFlowAlpha(thr=0.1, w=5)': 0.750671}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:10,055550,0.15811314317481215,1.5811314317481215,0.1998944762248853,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.00912, 'OrderFlowAlpha(thr=0.1, w=5)': 0.745115}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:15,055550,0.10470788628749818,1.0470788628749819,0.2002008023483641,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.008258, 'OrderFlowAlpha(thr=0.1, w=5)': 0.727035}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:09:30,055550,-0.09755227060788874,-0.9755227060788874,0.20043751666081722,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.006124, 'OrderFlowAlpha(thr=0.1, w=5)': 0.661665}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:40,055550,0.10453449034207372,1.0453449034207372,0.28673180759817096,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.031622, 'OrderFlowAlpha(thr=0.1, w=5)': 0.709032}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:45,055550,0.3044725763499606,3.0447257634996063,0.28747111357273425,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.045978, 'OrderFlowAlpha(thr=0.1, w=5)': 0.763693}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:50,055550,0.45145411328629576,4.514541132862957,0.28841790042461735,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.053169, 'OrderFlowAlpha(thr=0.1, w=5)': 0.812701}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:11:55,055550,0.5488368705648293,5.488368705648293,0.2894740658249799,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.055818, 'OrderFlowAlpha(thr=0.1, w=5)': 0.852663}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:12:00,055550,0.6576552786519477,6.5765527865194775,0.2894985611423152,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.081595, 'OrderFlowAlpha(thr=0.1, w=5)': 0.872537}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:12:05,055550,0.6504843785159269,6.504843785159268,0.290796969806747,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.094511, 'OrderFlowAlpha(thr=0.1, w=5)': 0.861484}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:12:10,055550,0.6252346254157024,6.252346254157024,0.2922441201838973,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.099302, 'OrderFlowAlpha(thr=0.1, w=5)': 0.849692}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:12:15,055550,0.6226991970851359,6.226991970851358,0.2939675098023812,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.124781, 'OrderFlowAlpha(thr=0.1, w=5)': 0.831842}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:12:20,055550,0.4945256595102258,4.945256595102258,0.29592911227665286,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.084696, 'OrderFlowAlpha(thr=0.1, w=5)': 0.814914}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:12:25,055550,0.46668727182589703,4.66687271825897,0.29810205592671885,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.057691, 'OrderFlowAlpha(thr=0.1, w=5)': 0.823437}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:12:30,055550,0.44920297763451505,4.49202977634515,0.3010600365520529,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.039528, 'OrderFlowAlpha(thr=0.1, w=5)': 0.829591}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:12:35,055550,0.35364433233026493,3.5364433233026493,0.3009101785744775,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.001247, 'OrderFlowAlpha(thr=0.1, w=5)': 0.822568}",regular,LOW_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:20:20,055550,-1.0,-10.0,0.20244956180722,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.357811, 'OrderFlowAlpha(thr=0.1, w=5)': 0.377109}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:20:25,055550,-1.0,-10.0,0.18835147842101646,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.520302, 'OrderFlowAlpha(thr=0.1, w=5)': -0.373822}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:20:30,055550,-1.0,-10.0,0.17524557310402805,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.592185, 'OrderFlowAlpha(thr=0.1, w=5)': -0.838366}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:20:35,055550,-1.0,-10.0,0.16572517222062053,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.618555, 'OrderFlowAlpha(thr=0.1, w=5)': -0.966545}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:20:45,055550,-1.0,-10.0,0.15711935583400152,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.91264, 'OrderFlowAlpha(thr=0.1, w=5)': -0.99324}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:05,055550,-1.0,-10.0,0.1497934676005236,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.99693, 'OrderFlowAlpha(thr=0.1, w=5)': -0.991681}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:15,055550,-1.0,-10.0,0.14353420054448987,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.99426, 'OrderFlowAlpha(thr=0.1, w=5)': -0.992281}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:45,055550,-1.0,-10.0,0.1380160851848619,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.98996, 'OrderFlowAlpha(thr=0.1, w=5)': -0.99269}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:50,055550,-1.0,-10.0,0.13311370492922658,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.983431, 'OrderFlowAlpha(thr=0.1, w=5)': -0.99307}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:21:55,055550,-1.0,-10.0,0.1287803565286628,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.974028, 'OrderFlowAlpha(thr=0.1, w=5)': -0.993071}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:00,055550,-1.0,-10.0,0.12493321314558135,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.961121, 'OrderFlowAlpha(thr=0.1, w=5)': -0.994923}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:05,055550,-1.0,-10.0,0.12150342303529972,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.94417, 'OrderFlowAlpha(thr=0.1, w=5)': -0.994902}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 15:22:10,055550,-1.0,-10.0,0.11863420185597771,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.816716, 'OrderFlowAlpha(thr=0.1, w=5)': -0.994895}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
