timestamp,symbol,realized_pnl,unrealized_pnl,total_pnl,commission_cost,tax_cost,slippage_cost,impact_cost,spread_cost,total_cost,gross_pnl,net_pnl
2026-03-13 10:27:10,005930,0.0,-19079.10159855915,-19079.10159855915,6545.8393652397845,0.0,4620.409149259566,7232.263571006676,0.0,18398.512085506027,-19079.10159855915,-25624.940963798937
2026-03-13 10:27:10,005930,0.0,-38158.2031971183,-38158.2031971183,6545.8393652397845,0.0,4620.409149259566,7232.263571006676,0.0,18398.512085506027,-38158.2031971183,-44704.04256235809
2026-03-13 10:27:10,005930,0.0,-57237.30479567745,-57237.30479567745,6545.8393652397845,0.0,4620.409149259566,7232.263571006676,0.0,18398.512085506027,-57237.30479567745,-63783.14416091724
2026-03-13 10:27:10,005930,0.0,-76316.4063942366,-76316.4063942366,6545.8393652397845,0.0,4620.409149259566,7232.263571006676,0.0,18398.512085506027,-76316.4063942366,-82862.24575947638
2026-03-13 10:27:10,005930,0.0,-95395.50799279576,-95395.50799279576,6545.8393652397845,0.0,4620.409149259566,7232.263571006676,0.0,18398.512085506027,-95395.50799279576,-101941.34735803553
2026-03-13 10:27:20,005930,-17491.495871583174,17840.17737265138,348.68150106820394,96910.60116951303,0.0,4244.5519787857265,9251.57435666131,0.0,110406.72750496007,348.68150106820394,-96561.91966844483
2026-03-13 10:27:20,005930,-17491.495871591032,12575.862738098513,-4915.63313349252,96910.60116951303,0.0,4244.5519787857265,9251.57435666131,0.0,110406.72750496007,-4915.63313349252,-101826.23430300555
2026-03-13 10:28:10,005930,-14695.465143183363,8442.40087689404,-6253.064266289322,76090.89359234144,0.0,18819.84579771832,6225.9227878722095,0.0,101136.66217793197,-6253.064266289322,-82343.95785863076
2026-03-13 10:29:30,005930,0.0,-128114.99451289565,-128114.99451289565,2924.2136093084687,0.0,3941.807422135162,1357.8590941948678,0.0,8223.880125638498,-128114.99451289565,-131039.20812220412
2026-03-13 10:30:10,005930,10609.304039114853,70280.16210745118,80889.46614656603,38071.61369828595,0.0,14615.393408004875,1295.1018309667425,0.0,53982.108937257566,80889.46614656603,42817.85244828008
2026-03-13 10:30:10,005930,11720.250735650596,53075.318727798,64795.5694634486,38071.61369828595,0.0,14615.393408004875,1295.1018309667425,0.0,53982.108937257566,64795.5694634486,26723.955765162646
2026-03-13 10:30:10,005930,13551.444220148842,35870.47534814483,49421.91956829367,38071.61369828595,0.0,14615.393408004875,1295.1018309667425,0.0,53982.108937257566,49421.91956829367,11350.305870007716
2026-03-13 10:39:35,005930,0.0,19472.071830275323,19472.071830275323,5861.609760527679,0.0,16405.287817749508,5800.837776089304,0.0,28067.735354366494,19472.071830275323,13610.462069747644
2026-03-13 10:41:40,005930,0.0,12741.513145949371,12741.513145949371,2930.5845838026466,0.0,6732.878154892005,1431.051680350809,0.0,11094.514419045461,12741.513145949371,9810.928562146724
2026-03-13 10:59:30,005930,45540.22152300854,504654.1112819166,550194.3328049252,16611.64230991192,0.0,1891.3479851675618,408.9417919256354,0.0,18911.932087005116,550194.3328049252,533582.6904950133
2026-03-13 10:59:35,005930,58781.93661191908,443235.76102448255,502017.69763640163,21666.924473818573,0.0,2243.772916611104,756.4243480960977,0.0,24667.121738525773,502017.69763640163,480350.77316258306
2026-03-13 11:00:45,005930,0.0,263256.1287642482,263256.1287642482,2940.131944839034,0.0,6781.978038473767,1480.1442185494438,0.0,11202.254201862244,263256.1287642482,260315.9968194092
2026-03-13 11:01:50,005930,87433.83666604862,384684.05149335705,472117.8881594057,38276.71110946655,0.0,3183.136346625491,2116.5799537611506,0.0,43576.4274098532,472117.8881594057,433841.1770499391
2026-03-13 11:01:50,005930,76434.2886653025,290511.974222466,366946.2628877685,38276.71110946655,0.0,3183.136346625491,2116.5799537611506,0.0,43576.4274098532,366946.2628877685,328669.55177830195
2026-03-13 11:15:10,005930,0.0,283547.6910782263,283547.6910782263,2946.5196424716346,0.0,6966.753097621656,1664.8733990672058,0.0,11578.146139160497,283547.6910782263,280601.1714357547
2026-03-13 11:15:15,005930,0.0,233311.95507993124,233311.95507993124,2944.9253603997454,0.0,3663.580232661949,1636.314062648064,0.0,8244.819655709758,233311.95507993124,230367.0297195315
2026-03-13 13:00:45,005930,-34692.19451018202,-72371.28654988826,-107063.48106007028,38132.37227343137,0.0,7234.6181562611055,1936.5789516217735,0.0,47303.56938131425,-107063.48106007028,-145195.85333350164
2026-03-13 13:01:35,005930,0.0,-209203.08731918814,-209203.08731918814,2930.6147701153955,0.0,14257.786759693587,1632.3799310171698,0.0,18820.781460826154,-209203.08731918814,-212133.70208930352
2026-03-13 13:01:35,005930,0.0,-216134.88808849594,-216134.88808849594,2930.6147701153955,0.0,14257.786759693587,1632.3799310171698,0.0,18820.781460826154,-216134.88808849594,-219065.50285861132
2026-03-13 13:01:35,005930,0.0,-223066.6888577852,-223066.6888577852,2930.6147701153955,0.0,14257.786759693587,1632.3799310171698,0.0,18820.781460826154,-223066.6888577852,-225997.30362790058
2026-03-13 14:33:55,005930,-103183.24114094418,-160097.13088461547,-263280.37202555966,76140.53494628091,0.0,14566.386358276368,3970.340719855756,0.0,94677.26202441304,-263280.37202555966,-339420.90697184054
2026-03-13 14:34:05,005930,-43425.940123098786,-85312.35189803061,-128738.2920211294,38092.62574544265,0.0,4180.764023125895,1119.7625289500536,0.0,43393.152297518594,-128738.2920211294,-166830.91776657203
2026-03-13 14:34:05,005930,-28311.07559709315,-64427.57291144575,-92738.6485085389,38092.62574544265,0.0,4180.764023125895,1119.7625289500536,0.0,43393.152297518594,-92738.6485085389,-130831.27425398155
2026-03-13 14:34:35,005930,0.0,-103540.76299817913,-103540.76299817913,2930.5369785130097,0.0,4185.912861551856,1113.555622671653,0.0,8230.005462736519,-103540.76299817913,-106471.29997669213
2026-03-13 14:34:35,005930,0.0,-109953.95308491611,-109953.95308491611,2930.5369785130097,0.0,4185.912861551856,1113.555622671653,0.0,8230.005462736519,-109953.95308491611,-112884.49006342911
2026-03-13 14:34:35,005930,0.0,-116367.14317166159,-116367.14317166159,2930.5369785130097,0.0,4185.912861551856,1113.555622671653,0.0,8230.005462736519,-116367.14317166159,-119297.6801501746
2026-03-13 14:34:35,005930,0.0,-122780.33325838781,-122780.33325838781,2930.5369785130097,0.0,4185.912861551856,1113.555622671653,0.0,8230.005462736519,-122780.33325838781,-125710.87023690081
2026-03-13 14:34:35,005930,0.0,-129193.52334510462,-129193.52334510462,2930.5369785130097,0.0,4185.912861551856,1113.555622671653,0.0,8230.005462736519,-129193.52334510462,-132124.06032361762
2026-03-13 14:58:50,005930,-38412.14298036252,-88792.28150556199,-127204.42448592451,96251.67975564179,0.0,19156.790146798656,5761.990751378303,0.0,121170.46065381874,-127204.42448592451,-223456.1042415663
2026-03-13 14:58:55,005930,-3591.667213215027,-21975.1407332909,-25566.807946505927,56060.399978613124,0.0,5924.2865208095745,1876.3024781047375,0.0,63860.988977527435,-25566.807946505927,-81627.20792511906
2026-03-13 15:00:10,005930,0.0,-157921.3800294702,-157921.3800294702,2927.3019358944284,0.0,4552.6983655520835,746.4705675000997,0.0,8226.470868946612,-157921.3800294702,-160848.6819653646
2026-03-13 15:20:35,005930,0.0,-1182071.4929501025,-1182071.4929501025,27.330016938093586,0.0,50.12670763908428,0.11295169051883218,0.0,77.56967626769669,-1182071.4929501025,-1182098.8229670406
2026-03-13 15:20:50,005930,-1966.9114207215316,-1072082.4716668616,-1074049.3830875831,355.48449972213234,0.0,49.75702425992702,0.2564820454656855,0.0,405.49800602752504,-1074049.3830875831,-1074404.8675873051
2026-03-13 15:20:50,005930,-1966.8300720660773,-1070093.4503836208,-1072060.2804556869,355.48449972213234,0.0,49.75702425992702,0.2564820454656855,0.0,405.49800602752504,-1072060.2804556869,-1072415.7649554089
2026-03-13 15:20:50,005930,0.0,-1070143.7069363822,-1070143.7069363822,27.3600384829129,0.0,50.270403704645986,0.25662345985502377,0.0,77.8870656474139,-1070143.7069363822,-1070171.066974865
2026-03-13 15:22:20,005930,0.0,-1177993.808802005,-1177993.808802005,27.330015279843863,0.0,50.11564655869936,0.10189364472030003,0.0,77.54755548326354,-1177993.808802005,-1178021.1388172847
2026-03-13 15:25:45,005930,-2059.256105215405,-1121912.3387857047,-1123971.59489092,355.2899085909287,0.0,50.033133292669255,0.04686357427331378,0.0,405.36990545787125,-1123971.59489092,-1124326.884799511
