order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
b69eff50-0ce3-488b-be76-7d7db6f0ebcd,010130,BUY,12,12,0,0.05168528335757833,FILLED,1606500.0,1609059.6153846155,1,1.0
62090ef1-aeeb-46e2-bf69-fa70a98a8ffb,010130,SELL,12,12,0,0.07339667810430323,FILLED,1606500.0,1605145.8213256483,5,1.0
9da22b48-7fbd-4e94-bef9-58669bc5bd7e,010130,BUY,12,12,0,1.0,FILLED,1608500.0,1611854.1786743517,1,1.0
bc4cd8e2-039d-468f-b16f-d24517bb16f7,010130,SELL,12,12,0,1.0,FILLED,1606500.0,1605759.04209622,1,1.0
361a59df-f3af-442c-9c29-4081bcc6082b,010130,BUY,12,12,0,0.06008904483727542,FILLED,1607500.0,1608959.328878645,1,1.0
4326fabd-0dfe-4721-85fb-a2cdb22d2707,010130,SELL,12,12,0,0.05448878345191965,FILLED,1607500.0,1607178.1181155958,2,1.0
c7930c54-6be1-4fbe-872a-825c504ca0f0,010130,BUY,12,12,0,0.662111420754654,FILLED,1609500.0,1612337.8571496017,2,1.0
94341ed1-9b37-49c4-b45b-91e9e6cfa82d,010130,SELL,12,12,0,0.9526523403446144,FILLED,1613000.0,1608140.9853249474,3,1.0
12a5397a-328d-4072-a052-fa1a7c0d8fac,010130,BUY,12,12,0,0.06806033586645509,FILLED,1623500.0,1626556.4876024332,3,1.0
13fca659-ccd4-48e4-99cf-dfbb2f18c26f,010130,SELL,12,12,0,0.07165298796522412,FILLED,1621500.0,1613712.3595505618,1,1.0
be1a6152-f308-4438-a860-50e64acf72b4,010130,BUY,12,12,0,0.10920500266663334,FILLED,1618500.0,1627155.6603773586,3,1.0
b0c5f760-7797-4a27-b293-fe56076b1b32,010130,SELL,12,12,0,0.07095652664529453,FILLED,1621500.0,1612601.5209125476,1,1.0
071ef561-47e3-4754-8c5e-6014f92f64fb,010130,BUY,12,12,0,0.08250659854767721,FILLED,1620500.0,1625978.1197614067,8,1.0
b3fbd8a0-1543-4e65-a8ae-208612c4721d,010130,SELL,12,12,0,0.05643638630837097,FILLED,1617500.0,1611620.3585256108,107,1.0
d62e00d7-a635-40b5-bea5-938c1b370f65,010130,BUY,12,12,0,0.08258688756116914,FILLED,1616500.0,1618538.0876732513,3,1.0
794776e7-89e2-432c-97ac-85c2fc67b135,010130,SELL,12,12,0,0.10408059584426725,FILLED,1614500.0,1615268.1835744372,14,1.0
35193e65-ba6e-4d89-98ff-d3007736dd00,010130,BUY,1,1,0,1.0,FILLED,1618500.0,1618508.6477987422,4,1.0
64c0ef52-9e63-4edd-bec3-2e0c4e7df296,010130,SELL,1,1,0,1.0,FILLED,1617500.0,1617518.3035714286,7,1.0
4bcece6e-40db-41b7-96f5-22a5b581ae5d,010130,BUY,1,1,0,1.0,FILLED,1618500.0,1618502.3291925467,7,1.0
d21c72d6-9908-4745-be72-22617b68b8b2,010130,SELL,1,1,0,1.0,FILLED,1617500.0,1617537.5714285714,15,1.0
dc3200f7-45dc-4982-afa7-7d3ba1227156,010130,BUY,1,1,0,1.0,FILLED,1618500.0,1617481.1011904762,2,1.0
f1bd276b-0775-4959-9365-6b7b1459ed96,010130,SELL,1,1,0,1.0,FILLED,1616500.0,1615632.6136363635,52,1.0
86efd74d-2a6c-446e-8ef2-032f474264c0,010130,BUY,12,12,0,0.07456722298287016,FILLED,1614500.0,1618851.689860835,1,1.0
62b3e13b-bfd5-429e-ba90-dc3ca6301ef6,010130,SELL,12,12,0,0.07105086214902319,FILLED,1614500.0,1612369.2982561274,3,1.0
827f3def-21c2-4892-b312-c9e6b034b78e,010130,BUY,1,1,0,1.0,FILLED,1616500.0,1616380.1176470588,1,1.0
d5c91a0e-dbaf-4acd-ae34-032750717757,010130,SELL,1,1,0,1.0,FILLED,1615500.0,1614653.3261802576,26,1.0
02611cad-3b8e-4ad9-83a6-db0238b09188,010130,BUY,1,1,0,0.30085196565693445,FILLED,1616500.0,1616348.1681034483,3,1.0
c1141b63-d42f-4e13-9e4b-d75ee57fedfa,010130,SELL,1,1,0,0.2594813906209142,FILLED,1615500.0,1615673.4343434344,2,1.0
7f65e1db-2005-4b42-ba5a-41be6541b170,010130,BUY,1,1,0,0.17675871714588787,FILLED,1616500.0,1617310.8653846155,15,1.0
e863f1cb-88fd-46db-beac-6885d9d3a5a7,010130,SELL,1,1,0,0.6661999697387123,FILLED,1616000.0,1615702.8492647058,4,1.0
93093b60-2655-453f-8735-1b0acf164207,010130,BUY,1,1,0,0.6582098321842985,FILLED,1616500.0,1615289.856373429,7,1.0
3d52abc9-e4a9-4a4f-81fe-57c959d80854,010130,SELL,1,1,0,0.07003513097216142,FILLED,1614500.0,1613667.7983539095,18,1.0
2069bc56-2eaa-476d-891a-4f2d53804d19,010130,BUY,12,12,0,0.13417135051147172,FILLED,1612500.0,1617591.094619666,71,1.0
9842384b-15d8-4a11-8689-26583478b681,010130,SELL,12,12,0,0.09976896216292079,FILLED,1613500.0,1610836.447773976,13,1.0
67791cab-ca67-4f9d-bde3-51b620e2737e,010130,BUY,1,1,0,0.1457264876853233,FILLED,1614500.0,1620545.286195286,375,1.0
6c05f8c3-65f3-4e11-a534-8c11694ef731,010130,BUY,10,10,0,0.05982653912056956,FILLED,1622500.0,1629031.5985130111,157,1.0
dec95152-b823-45a3-ae0d-de21387ee027,010130,SELL,10,10,0,0.06731313320247187,FILLED,1622000.0,1616110.1470588236,1,1.0
150404e4-c738-4875-bf03-d1487b664156,010130,BUY,10,10,0,0.2666957193433697,FILLED,1619500.0,1625722.6148409895,22,1.0
fcba1785-423b-4f79-8fec-396cfe02c683,010130,SELL,10,10,0,0.08231387947754344,FILLED,1623500.0,1618159.2320816864,1,1.0
99777cf3-5046-40ee-be6d-e8316a27a3f7,010130,BUY,10,10,0,1.0,FILLED,1620500.0,1626177.3162939297,19,1.0
e4ebb20e-5bd1-4ac3-87c1-25fea4782045,010130,SELL,10,10,0,0.05183217115198494,FILLED,1624000.0,1617802.2598870057,411,1.0
eb8620b4-862a-4932-bb8d-de65bb9fc22d,010130,BUY,10,10,0,0.17702968833493316,FILLED,1618500.0,1631601.509310987,7,1.0
85a75a91-9b79-403c-9376-d4a3d22ef64d,010130,SELL,10,10,0,0.12149770243231965,FILLED,1622500.0,1615246.1650995966,8,1.0
af07ccb4-0a18-4f86-a0fd-0294e9fc63e7,010130,BUY,10,10,0,0.08643737963218155,FILLED,1612500.0,1617055.5712669683,1,1.0
24f31296-4a28-45a3-92ed-4206ddfc72ab,010130,SELL,10,0,10,0.23681161745672896,PENDING,1612500.0,,1,0.0
