order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
5a6bfd09-1caf-4b73-8359-d8fb300be091,298040,SELL,6,6,0,0.08001741812732711,FILLED,2572500.0,2567115.506329114,1,1.0
22b64214-5140-4f01-9e7e-d8156a2251be,298040,BUY,6,6,0,0.10562397725843363,FILLED,2568500.0,2574950.193050193,1,1.0
92024d4b-7ae1-4510-8f04-87f194599cc1,298040,SELL,6,6,0,0.11405819608966981,FILLED,2567500.0,2560685.8620689656,3,1.0
285c4ac7-bc75-4a46-842c-ee5d000cceba,298040,BUY,6,6,0,0.07280705793423761,FILLED,2567500.0,2571385.714285714,1,1.0
a8b6244c-fe9b-46c7-ae60-e7a8d0a6f315,298040,SELL,6,6,0,0.08991993276933581,FILLED,2572000.0,2567360.3773584906,1,1.0
72b87bda-9716-47ef-9139-c2c5b3f14354,298040,BUY,6,6,0,0.12180166557840101,FILLED,2571000.0,2574894.285714286,1,1.0
e99fba9c-82b1-4121-8f20-d6b23f63463f,298040,SELL,6,6,0,0.14639068456112383,FILLED,2572500.0,2567652.1126760566,1,1.0
d3a604b5-8f6a-4181-a395-b2419bc09487,298040,BUY,6,6,0,0.11473273425905793,FILLED,2571500.0,2577394.755244755,1,1.0
7cdb03f8-8072-4b3a-bd0c-34a55a5622b3,298040,SELL,6,6,0,0.05274264004768269,FILLED,2566500.0,2564652.406058638,1,1.0
c7cd5750-d64f-4066-9fe9-6d603e39d1e8,298040,BUY,6,6,0,0.054075159349723366,FILLED,2569500.0,2574166.756756757,1,1.0
38090f03-5f44-47a2-90e8-ff380979d2ad,298040,SELL,6,6,0,0.05475707002305737,FILLED,2569000.0,2563228.7925696597,2,1.0
3e01718a-0d04-42af-b3c5-72e849e0a3c8,298040,BUY,6,6,0,0.10855612450074127,FILLED,2568500.0,2573756.4814814813,1,1.0
39414b36-923b-46e8-ad73-9bb0fea91c43,298040,SELL,6,6,0,0.2316743658700262,FILLED,2568500.0,2563138.4858044162,1,1.0
6d627c8f-eabe-4953-a7dd-a0cbaa8aa409,298040,BUY,6,6,0,0.10970455407479829,FILLED,2569500.0,2576344.4444444445,1,1.0
3c6abaef-56d8-419c-9dbe-5080774ac509,298040,SELL,6,6,0,0.08743015284439194,FILLED,2570500.0,2567025.5293271937,1,1.0
ba1d5541-6d07-4ec9-8841-e33243e793c1,298040,BUY,6,6,0,0.05791670372307298,FILLED,2569500.0,2576093.675889328,1,1.0
0ac389d0-b9e5-475b-8fbe-a8f1b5b05aed,298040,SELL,6,6,0,0.07481989332507012,FILLED,2570500.0,2564644.7916666665,1,1.0
252ba1b2-e915-4cec-a4f6-726c2a963af3,298040,BUY,6,6,0,0.13403230447596667,FILLED,2565500.0,2571852.8517110264,1,1.0
86a2dcb0-c463-42a7-80ff-52ea4237bb8e,298040,SELL,6,6,0,0.10477779221803213,FILLED,2564500.0,2559308.8414634145,1,1.0
3cad8338-f299-4a84-94fc-3d29d0ae7c65,298040,BUY,6,6,0,0.14481944186651483,FILLED,2564500.0,2570554.8736462095,1,1.0
62797154-21bf-49b8-8767-a1c41f0639f0,298040,SELL,6,6,0,0.056942723911054594,FILLED,2569500.0,2563474.193548387,1,1.0
daaf61d4-6d6f-4ff2-93cc-71c2a6de191a,298040,BUY,6,6,0,0.08809339700247519,FILLED,2571500.0,2576675.4545454546,1,1.0
b4cbd1fd-231f-46ba-b119-639980feca2e,298040,SELL,6,6,0,0.1425392754876401,FILLED,2571000.0,2564607.3426573426,3,1.0
b82a8948-3c6f-4227-a55b-34076e2055e4,298040,BUY,6,6,0,0.08157807016435839,FILLED,2568500.0,2572307.1424624226,1,1.0
85d9509a-4457-4bae-81a1-c1a728680332,298040,SELL,6,6,0,0.062285702340443956,FILLED,2569500.0,2562629.338842975,1,1.0
aeaba187-eb93-4a69-908a-0ae3f150a0ce,298040,BUY,6,6,0,0.06594229218878,FILLED,2569500.0,2576703.0434782607,1,1.0
aedf536e-623b-4ea1-bf98-4a8a11d33b1e,298040,SELL,6,6,0,0.1141115592978994,FILLED,2570500.0,2564135.741444867,1,1.0
39c0f854-be6c-46c9-bfdd-12b5c408e0aa,298040,BUY,6,6,0,0.10642363992320324,FILLED,2571500.0,2574775.0,1,1.0
9e083359-8fe8-4312-960f-9d9fdf44b41b,298040,SELL,6,6,0,0.17775029035291992,FILLED,2572500.0,2568102.272727273,1,1.0
9e270030-805e-4721-83e8-c8b6ed08ada9,298040,BUY,6,6,0,0.05188690462050952,FILLED,2573000.0,2577416.150442478,2,1.0
42f5ba72-e103-4277-a0b1-4b40d08301f1,298040,SELL,6,6,0,0.09091643560245626,FILLED,2569500.0,2566179.352246516,2,1.0
8cbc6c37-10cc-4992-8598-c25135b60e6a,298040,BUY,6,6,0,0.11901774201996719,FILLED,2568500.0,2573403.1428571427,1,1.0
af08acf5-c375-48b1-a388-0bd5277da6ba,298040,SELL,6,6,0,0.1636726316029215,FILLED,2569000.0,2563954.3307086616,1,1.0
6d3c5368-238f-49c9-8eb2-4343dedf1168,298040,BUY,6,6,0,0.0735764751165751,FILLED,2573500.0,2577190.2892561983,1,1.0
35715880-a66c-44d4-b8f3-c950fc2373e4,298040,SELL,6,6,0,0.06696198626517122,FILLED,2573500.0,2569749.263157895,1,1.0
df57cdba-f564-4afc-a75e-d2057b5dc12d,298040,BUY,6,6,0,0.09697186305156791,FILLED,2569000.0,2573292.7576601673,2,1.0
692f878e-e55c-4723-a9d3-6adf1974dba8,298040,SELL,6,6,0,0.24580985407352254,FILLED,2569500.0,2564733.686440678,1,1.0
fff6c37f-f267-4a5e-be38-f785b7eb8bea,298040,BUY,6,6,0,0.20012753156294652,FILLED,2569000.0,2576195.652173913,2,1.0
d85f2709-f73c-4d74-a12c-539891a325c2,298040,SELL,6,6,0,0.06430770062825673,FILLED,2575500.0,2573215.5793970814,1,1.0
6dc31aaa-7af5-4f53-a5f3-b1fd992d4c6e,298040,BUY,6,6,0,0.06506541993439216,FILLED,2574500.0,2576767.3913043477,1,1.0
3c321628-1d73-4e3b-8902-8c35deffc406,298040,SELL,6,6,0,0.0871799784042815,FILLED,2576500.0,2574503.4835927305,1,1.0
a1b16572-f91b-4140-b3d6-4ec1ff5867bd,298040,BUY,6,6,0,0.11412693442154752,FILLED,2572500.0,2575404.2056074766,1,1.0
e4ab0074-c770-473b-8670-93aef415f1b9,298040,SELL,6,6,0,0.11369175686359995,FILLED,2574500.0,2571648.8584474884,1,1.0
824eaebd-55d9-4dfb-98d7-be0891fca658,298040,BUY,6,6,0,0.10603137342482861,FILLED,2573500.0,2576427.830188679,1,1.0
7e7b907a-846b-4484-97f6-1b33ea86a8d1,298040,SELL,6,6,0,0.16599104868244005,FILLED,2574500.0,2571475.9803921566,1,1.0
c1afc781-5ab3-48bb-90ce-e8b8ccc46cb5,298040,BUY,6,6,0,0.12547702525369553,FILLED,2573500.0,2576531.3114754097,1,1.0
57647cc8-2527-49ed-a614-54924539cf26,298040,SELL,6,6,0,0.1947025458979721,FILLED,2572500.0,2569678.506399261,1,1.0
3fec94a1-ca5c-485c-9162-bed8028439d1,298040,BUY,6,6,0,0.08298451900231958,FILLED,2564500.0,2567919.734345351,1,1.0
c8b706b1-46f1-403e-b722-b749d40b6ce5,298040,SELL,6,6,0,0.13336170317089088,FILLED,2558500.0,2552335.4243542436,1,1.0
4eb8e3ba-7aa1-44a2-810b-f92ccae34746,298040,BUY,6,6,0,0.07232420523222928,FILLED,2559500.0,2566562.8205128205,1,1.0
3a2bd61b-f0dd-483a-981c-d5407c800886,298040,SELL,6,6,0,0.6149790178051701,FILLED,2557500.0,2553702.9707100093,2,1.0
e308a7ff-adba-4360-89b3-3c59212b302f,298040,BUY,6,6,0,0.05985405282558926,FILLED,2555500.0,2563903.6082474226,1,1.0
b2369445-4506-4e6b-afa8-2c02d5554246,298040,SELL,6,6,0,0.4326530870645437,FILLED,2556500.0,2549083.2905982905,3,1.0
b5c6eec6-dc26-4862-9823-6db78f3ffc83,298040,BUY,6,6,0,0.05055154164186468,FILLED,2554000.0,2562788.1827023793,1,1.0
460b0ef4-a909-44d4-a77c-22807748a235,298040,SELL,6,6,0,0.12153974302397379,FILLED,2553500.0,2543853.723404255,2,1.0
5382feb4-d613-4ca0-a7f1-67e9b6a2083f,298040,BUY,6,6,0,0.06284446811104437,FILLED,2553000.0,2555609.9859822444,1,1.0
f860b27c-93d5-4a0c-bfe0-b9075e8d3c99,298040,SELL,6,6,0,0.06170389375348639,FILLED,2549000.0,2541602.092050209,6,1.0
7ef0c5f2-ed16-4d39-b638-c99f044d0f07,298040,BUY,6,6,0,0.31718823993483947,FILLED,2539500.0,2549643.670886076,1,1.0
d5d3e80c-7a8c-4d97-b3ae-31732bcd38d1,298040,SELL,6,6,0,0.1258582215441156,FILLED,2562000.0,2543157.0,1,1.0
64622f79-296d-4f0e-8879-043e386a6b40,298040,BUY,6,6,0,0.08175882080532339,FILLED,2536500.0,2576204.581736909,1,1.0
298edc0c-7813-414f-8bab-065fb8abbbc7,298040,SELL,6,6,0,0.0781787428465223,FILLED,2521500.0,2508992.8571428573,1,1.0
1e8e90bb-8a85-4a02-a795-b4ab0d6b336b,298040,BUY,6,6,0,0.062102080891843554,FILLED,2521500.0,2529238.7559808614,1,1.0
