order_id,symbol,side,total_qty,filled_qty,remaining_qty,urgency,status,arrival_mid,avg_fill_price,n_children,fill_rate
c52575fc-df1d-4af2-ba95-3ca6d3845628,086790,SELL,1,1,0,0.21287338183624416,FILLED,110850.0,110799.47724593256,25,1.0
808b5e09-56a5-4c45-a3ea-8c4e7925d05a,086790,SELL,176,176,0,0.06632751424992249,FILLED,110850.0,110809.95896158989,3,1.0
9c361d32-0180-4bec-92f6-ad25aa889728,086790,BUY,176,176,0,0.08345075673184726,FILLED,110950.0,111089.96222242698,1,1.0
d52863e0-6604-4e9f-a55e-7ad65ff00c80,086790,SELL,176,176,0,0.09060641053069228,FILLED,111050.0,110805.91062562066,26,1.0
5d88f10d-6447-4384-9e88-f5bbf026250e,086790,BUY,176,176,0,1.0,FILLED,111150.0,111444.56057007126,4,1.0
684a7039-6d65-4b34-bb45-95b9a8f9ffe2,086790,SELL,176,176,0,1.0,FILLED,111300.0,110931.74430736442,11,1.0
2460ee28-a869-49e5-bd0b-f126d50f4a4a,086790,BUY,176,176,0,0.22260750639103324,FILLED,111050.0,111192.5241431547,1,1.0
270d71eb-4767-4968-8e10-2310ff32474d,086790,SELL,176,176,0,0.22128193997212844,FILLED,111050.0,110916.62542182227,3,1.0
c2694400-1087-4110-82c4-80d2edf2c714,086790,BUY,176,176,0,0.06015744162211176,FILLED,110850.0,110950.05485609616,1,1.0
0b8de42c-7057-4c66-8bf1-b9f9d711f020,086790,BUY,1,1,0,0.09684173559050611,FILLED,110250.0,110300.64083933969,1,1.0
932bb1fc-6d8c-40c2-8ca7-66caeb8a2340,086790,SELL,178,178,0,0.08581768176602295,FILLED,110250.0,110078.25237297599,14,1.0
084d5a67-fb25-45f3-b6a2-eceb9baf8f37,086790,BUY,177,177,0,0.14430101182360092,FILLED,110250.0,110421.06365159129,1,1.0
ae4e6633-2f87-4c96-b57e-884fb8e61d83,086790,BUY,1,1,0,0.1772185970605246,FILLED,110150.0,110200.66148210425,1,1.0
9bf193ca-196a-4a88-8ab6-6b42106d8a0d,086790,SELL,1,1,0,0.19218253413499917,FILLED,110300.0,110199.33568329718,15,1.0
